longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room
-0.8336958117996527,1.010411491777227,-1.7194320134610261,1.1529520845258234,0.7872568811474658,0.9956629446300459,0.7989640290639987,0.1075542747896602,0.13971858812823917,-0.23429946360590892,-1.0429874466220543
-0.968461105389982,1.3475058218528742,0.34647802955744084,0.12937375450734848,-0.2332930892402357,-0.30065905598515347,-0.18973526653066822,0.8685914878294538,0.10509336058697583,-0.13361002209950842,-1.435994468442999
0.7086181037340533,-0.7406062783379425,0.18756187240217417,0.33289761412588986,0.6251134279082983,0.4534683203945334,0.6655680923567817,-0.19042827210605648,0.11752247581884027,-0.15474348147027966,0.7221693125510928
-1.4426352865411174,0.987002163299753,1.8561815225324745,-0.26713106209183685,-0.6100381717665367,-0.5602766773617669,-0.5559201908249893,3.73113995369818,0.07065288327278386,0.008260398455450868,-0.7791060834974409
-1.4426352865411174,0.9495472377357896,0.5848522652903408,-0.046188493767204096,-0.2046795386686179,-0.0313278501352653,-0.16619480711174758,0.7733170822683786,0.0923440986340895,-0.10434408300889782,-0.7300425568723674
-1.1581307778504362,0.7997275354799495,-0.6864769919517926,-0.7012236185304825,-0.10214764912032079,-0.5072934893257234,-0.13480752788652006,-1.5692752630852647,-0.02604235450381102,-0.06506064703093317,-0.6408786841876768
0.8334007829843535,-0.7078332184694767,0.34647802955744084,-0.4954078235558765,-0.41928116795575143,0.12850476710679948,-0.29697513721686225,0.09592132250844602,0.039725956381021936,-0.033299119263577065,0.6316825410580837
-1.4276613650310879,1.010411491777227,1.8561815225324745,0.42595018958211484,0.8468684448383362,-0.042807540876408076,0.9218975393628065,-0.03362028637873985,0.11905356791778034,-0.1004473937846555,-0.8154498818281408
1.1428618275251006,-1.3539306844477987,0.34647802955744084,0.7023575935235122,1.371450205317996,0.3174781377686882,1.2671576108403093,-0.589106917254998,0.13091897683678322,-0.16793142089016538,1.4005080375496224
1.2476792780953567,-1.3352032216658187,-0.5275608347965259,-0.7855668396336618,-0.7078011362195642,0.08700126981189867,-0.6919317341343085,-1.1523313037210232,-0.058107949678081534,-0.00659096735199238,1.3372378428476244
-0.2247563370581879,1.4645524642402517,-1.0837673848399594,0.23205245845904504,0.1935257067863965,-0.6185581842014148,-0.561151404029194,0.2435176944384213,0.11167809731149884,-0.19974106448512732,-1.8879348357160883
-1.2080438495505534,0.813773132566432,-0.1302704419083592,-0.3844781523223472,0.002768702975611147,0.1629438393302278,0.0822878200879703,0.1955646648991177,0.05490110549665836,-0.09600714546326897,-0.6404882478636571
0.6936441822240167,-0.8389254579433367,0.5053941867127075,-0.5595820135256868,-0.5790401586472841,-0.7368873041485788,-0.5454577644165801,-0.4689348355445368,0.025000391303326687,0.0022514602945735117,0.8611198279408329
0.8334007829843535,-0.9231990404622518,-0.5275608347965259,0.4273253507957537,0.9565537220295378,0.46494801113567613,1.1468397071436038,-0.3705548001889292,0.12153698382390622,-0.1856559967554309,0.9247091479742259
1.147853134695115,-0.717196949860465,-1.5605158563057595,0.5813434067232984,1.2045378269835587,1.9979282516452033,1.0369842298553074,-1.0887974874159303,0.12728472647039585,-0.22472279906582507,0.5277264903145694
1.23270535658532,-1.3773400129252764,0.028645715246907483,0.7051079159507898,1.5693605967716857,1.9864485609040605,1.6333425351346302,-1.0840600860344405,0.13107881109198535,-0.1777441306170001,1.4003483522164666
0.5039745097635625,-0.6750601586010108,0.4259361081350742,-0.6411749122015886,-0.7030322111242946,-0.666243053433854,-0.7285502265637407,0.047810379589759325,0.0014277196487063445,0.030088572271054267,0.7083338087997338
-1.372756986160949,0.8840011179988613,-0.9248512276846926,1.8377823689179424,1.1854621266024803,0.9991951571657821,1.3927067277412193,1.3256980833501042,0.14952865558355208,-0.22216273027988268,-0.6705181344462576
-0.9085654193498356,1.39900634450332,1.299974972489041,0.027611824698077797,0.2078324820722054,-0.323618437467439,0.21568375679518725,-1.08069126727427,0.09862051978638162,-0.07914468237707536,-1.5275815194388518
0.8683399331744412,-0.927880906157746,-1.6399739348833928,-0.22312590325539547,-0.26429110235948833,-0.41987122906625146,-0.26297225138953245,0.12613541576372597,0.07986965991901439,-0.210380255455752,0.9183449511825724
0.7635224826041851,-0.7125150841649708,0.6643103438679743,-0.6237562034954972,-0.8580222767205578,-0.7307059322110404,-0.8514837368625485,1.746431963819538,0.007670988335223439,0.045609225951768764,0.6638235961438896
-1.297887378610773,0.9963658946907413,1.4588911296443077,-0.23733590246299632,-0.2952891154787409,-0.4066254320572406,-0.3074375636252714,-0.8877211176682466,0.07441583217533737,-0.023494641192376046,-0.8463430343559656
-0.9634697982199675,0.5515886536187085,-0.6864769919517926,-0.5916691085105921,-0.7316457616959124,-0.6132598653978105,-0.7390126529721499,0.19087990131075513,0.01196619818128367,-0.09757720069626989,-0.3871157632778933
0.28934830145304974,0.9448653720402954,-0.6864769919517926,-0.0741501051111929,0.2102169446198402,-0.9602997470338959,-0.9377987547319242,0.5997176405333361,0.09274858425361075,-0.16624545113938993,-1.3972780679830668
-1.1331742420003776,0.8044094011754437,-0.6864769919517926,0.33885664605165794,0.7872568811474658,2.812103241132406,0.9428223921796248,-0.6217949867872785,0.1156903268958108,-0.18808458139776157,-0.6564845155904703
0.5339223527836358,-0.6563326958190308,-0.20972852048599255,0.20454923418626916,0.08622489214282973,0.1452827766515466,0.22614618320359645,0.34005540703456044,0.11119908475084993,-0.16268336673239212,0.6720160327420289
0.7984616327942728,-0.7452881440334367,0.2670199509798075,-0.5174104029740972,-0.5766556960996493,-0.08784325070704511,-0.45914274654720444,0.13071490376583297,0.0350184070832487,-0.03317388926470435,0.6955103326556424
0.5538875814636869,-0.7452881440334367,-0.28918659906362587,0.06061569382540883,0.746721017837674,0.11702507636565669,0.7440362904198505,-0.09110075647415099,0.10288494154213147,-0.1566551346357939,0.7851510562072259
0.5588788886336944,-0.6516508301235333,-1.7194320134610261,0.3040192286394752,0.6131911151701243,0.8102217865038934,0.38569818593183636,-0.41277031027731725,0.11606503295243988,-0.22657943016838253,0.6565177654370855
0.9382182335546098,-0.9512902346352202,-0.765935070529426,0.42457502836847605,-0.2332930892402357,0.13998445784794225,-0.07726418264026962,1.3424895393578298,0.12154328609989933,-0.19407367687474872,0.9247383762651462
1.1528444418651225,-1.2322021763649271,0.18756187240217417,0.027153437626864865,-0.10930103676322524,-0.323618437467439,-0.12696070808021317,0.48080886585793875,0.10151946519421748,-0.1316502305950357,1.2304043332136791
0.8234181686443315,-0.946608368939726,0.5848522652903408,-0.7383529712987299,-0.9224027655066978,-0.9797269159804453,-0.9770328537634586,3.3867835110569904,-0.03529127261342356,0.10736117449300232,0.9601911505025872
0.6087919603338188,-0.7499700097289308,0.5053941867127075,-0.5490391108877894,-0.4860461192895263,-0.5576275179599648,-0.5062236653850457,-0.9978393808913237,0.027329145333611256,-0.001751991272879936,0.7714381636325648
1.0929487558249833,-1.1385648624550238,-0.9248512276846926,-0.34780718662531274,0.10530059252390826,-0.12139926979653937,-0.19235087313277052,-1.016999537589794,0.06513202838044704,-0.15639998499473992,1.1240450413068255
-1.4526179008811464,1.005729626081733,1.6972653653772076,-0.21854203254326615,-0.23806201433550533,-0.2776996745028679,-0.21589133255169116,-0.16416201333535116,0.07623619815988424,-0.01369782526119625,-0.7998543310606796
-1.6822180307016958,1.3428239561573798,1.3794330510666744,-0.16307719692650152,-0.10691657421559042,-0.546147827218822,-0.34928726925890813,-0.6522196312150693,0.08160834772052425,-0.04388830811411635,-1.1530209200098078
0.818426861474317,-0.7218788155559591,0.5053941867127075,-0.8497410296034722,-0.9152493778637933,-0.8181281924705123,-0.8802554094856737,0.17661505937315772,-0.10368683973596296,0.2048622577526341,0.6563172201326564
-1.4076961363510367,2.321333886515858,-0.20972852048599255,-0.6219226552106455,-0.23567755178787053,-0.1319959074037481,-0.20804451274538427,-1.3845166092071572,0.0017200295450353793,-0.04234061984192037,-2.5412319225755797
-1.3627743718209269,1.253868507942974,0.4259361081350742,-0.3844781523223472,-0.33820944133616765,-0.23266396467223086,-0.2420473985727141,-0.21880004260186842,0.054571174497161604,-0.056588292080060075,-1.159421629016815
1.6569664660363381,-0.909153443375766,-1.8783481706162928,-0.445443632793667,-0.22137077650206163,-0.457842513825416,-0.3283624164420898,-0.5811059726995927,0.05112114288302627,-0.21764449497843727,0.6009907780784248
0.6038006531638042,-0.7265606812514567,1.8561815225324745,-0.12044719930369893,0.1529898434766046,-0.2565063992884505,0.1999901171825735,-0.36539629646241806,0.08934122756374045,-0.026303335913874185,0.7415357648096196
-1.627313651831564,1.572235375236641,-1.0837673848399594,-1.075725855711447,-1.1632334828178144,-1.0901085577222027,-1.1653565291148238,-1.1513838234447251,-0.6281264025853425,0.27717618621998275,-1.4736927139059348
0.7136094109040678,-0.8389254579433367,1.299974972489041,-0.3335971874177118,-0.41928116795575143,-0.47285441710229503,-0.41206182770936317,0.3707432404279897,0.0663134448745652,-0.009386605784937139,0.8538384692904352
0.27437437994301317,0.20044872645657572,0.9821426581785077,-0.16353558399771445,0.002768702975611147,0.4260936732425775,0.029975688045924424,-1.3030333054455305,0.08485275897384129,-0.06600009002004895,-0.3879664716428314
-1.2080438495505534,0.6218166390511344,1.0616007367561409,-0.6237562034954972,-0.6314983346952501,-0.8605147428993472,-0.7834779652078888,0.4534372134315527,0.0017458783438812453,0.08529308002999098,-0.3880688914709541
0.6287571890138628,-0.8763803835073001,-0.20972852048599255,0.8481246821692243,0.4105117986211648,0.39518681355488544,0.5740218612832014,1.421077764497435,0.13429466861831885,-0.1894012825153914,0.9355347846741537
-1.2829134571007363,0.8090912668709378,-0.44810275621889256,3.9688238629868584,2.003332780441222,2.13215232800318,2.2689349394454874,4.352107999225255,0.16405098445694233,-0.22744337815050578,-0.6060842437595523
0.5638701958037089,-0.623559635950565,0.7437684224456076,-0.47707234070735927,-0.5313509076945878,-0.21588595512748374,-0.4512959267408976,-0.24775082882208474,0.042715024458454785,-0.0069625506421393145,0.6166381592968946
-1.1930699280405168,0.8886829836943554,-0.05081236333072586,0.14358375371494936,-0.018691459953102205,0.0993640136869755,0.1189063125174024,0.5741883108664183,0.10563870727346983,-0.15197034539068774,-0.7446769324037166
-0.8287045046296452,1.4411431357627775,-0.8453931491070593,1.0594411219983855,0.4224341113593389,0.7077876229675425,0.45893517079070056,0.5177079588404325,0.1378661371840015,-0.21123122343284828,-1.614873695168709
1.167818363375159,-0.7031513527739791,-1.481057777728126,-0.6833465227531782,-0.581424621194919,-0.6176751310674808,-0.6500820285006719,-1.1715440982126213,-0.011079294235245058,-0.15967240523190782,0.5010552010037825
-1.033348098600136,1.6799182862330269,0.6643103438679743,-0.6631774916198092,-0.6887254358384857,-0.7050973913269527,-0.7337814397679453,-0.005037964710417261,-0.010926631924493226,0.06684959999329998,-1.8489301506331022
-1.2629482284206852,0.832500595348412,0.34647802955744084,1.669095926711584,1.7577331380348362,1.412464023846922,1.8609003095175298,0.8429568825762804,0.14753169680826128,-0.19485077932055292,-0.6443652228168186
0.5938180388237821,-0.8436073236388343,-0.6864769919517926,-0.1676610676386308,-0.09260979892978152,-0.3139048529941643,0.056131754066947356,0.3109993452280888,0.08499597002037403,-0.15889373660639972,0.903797125529966
0.7285833324141044,-0.7874249352928909,0.4259361081350742,-0.1452001011491972,-0.4836616567418915,-0.427818707271658,-0.37544333527993107,1.3481744210156175,0.08732609573965314,-0.09968604418042304,0.7784272213357827
1.532183786786038,-0.909153443375766,-0.6864769919517926,0.996642093242214,1.2808406285078728,-0.10727041965359442,0.6289495999273497,-0.8530854497902425,0.1384119496610147,-0.20597485851004116,0.6476981210479565
-1.372756986160949,1.075957611514159,0.9026845796008742,-0.6851800710380299,-0.7721816250057043,-0.8755266461762262,-0.793940391616298,0.03986207282748183,-0.02029757643594371,0.10670358009182586,-0.9222565033666874
-0.9884263340700261,1.8016467943158987,0.9821426581785077,-0.9968832794628231,-1.024934655054995,-1.007984616266335,-1.071194691439141,-0.8770356456633306,-0.3195362029432183,0.6519371968527785,-2.0275104643054416
0.6786702607139872,-0.8529710550298226,1.299974972489041,-0.432150407728492,-0.476508269098987,-0.15054002321636334,-0.4356022871282838,-0.09389055950991733,0.051195691762051306,0.020922258961111072,0.8856379278025854
0.7385659467541265,-0.8342435922478426,-0.765935070529426,2.5139032989570156,1.9890260051554136,3.179453344848975,2.2113915941992373,1.2836404866410995,0.15692007358996976,-0.22437293548212597,0.8383699398599761
0.5239397384436137,-0.661014561514525,0.5053941867127075,-0.465612663927036,-0.6314983346952501,-0.32979980940497744,-0.6579288483069787,0.8686441256225814,0.04481223336580985,-0.029422653703536396,0.6820137703828963
1.1378705203550858,-1.2041109821919553,-0.6864769919517926,-0.24100299903269978,-0.48127719419425663,-0.36865414729807605,-0.4565271399451022,1.2002622223268764,0.07842086805804835,-0.15213297394322053,1.1973908337267607
1.2676445067754007,-1.4194768041847305,-0.20972852048599255,-0.5962529792227214,-0.7459525369817213,-0.6035462809245359,-0.7442438661763544,0.6744633067746219,0.017075825844166406,-0.05096968183860103,1.445565141986977
-0.1349128079979754,0.5375430565322227,-0.36864467764125924,0.27789116558033816,0.6155755777177591,1.1819871558901325,0.7152646177967253,-1.3328789341489173,0.11403771303824889,-0.17313914525769825,-0.6834948460943461
-1.4276613650310879,0.9729565662132671,-0.36864467764125924,0.7624062998524063,0.7634122556711177,0.7272147919140918,0.7544987168282598,0.3890611924364173,0.13026771985866584,-0.19155788018689837,-0.7663743327755664
-0.9035741121798211,1.3896426131123316,0.5848522652903408,-0.6356742673470334,-0.9009426025779844,-0.9391064718194785,-0.9325675415277196,1.566621262495431,-0.0011292630995364658,0.04362026737266818,-1.5171750445137089
1.6869143090564114,-0.909153443375766,-1.4015996991504927,1.4009394900520191,1.929414441464543,3.758736200709718,2.023067918847872,-0.7013306922031818,0.14569395549200934,-0.22849521364214653,0.5897511076297771
1.2526705852653641,-1.4382042669667106,-0.9248512276846926,0.07665924131786142,0.34851577238265957,1.1855193684258687,0.46155077739280287,-1.092166306176101,0.10486220746624733,-0.18667794159450526,1.4765901817875111
0.5688615029737164,-0.735924412642445,-0.6864769919517926,0.9003808082874984,1.1473107258403232,0.22034229303594166,1.13114606753099,0.699676809682774,0.1354948014221132,-0.20405397774904613,0.7670008939679552
-1.2679395355907,0.9729565662132671,0.5848522652903408,0.8861708090798976,0.6847249915991688,0.463181904867808,0.8355825214934308,0.4102215852737392,0.1336203093358407,-0.1683187968670227,-0.8269963606118681
0.6287571890138628,-0.7921068009883884,0.9026845796008742,-0.4976997589119412,-0.24283093943077497,-0.5540953054242286,-0.6003855030607284,-0.05035910459333763,0.03875229112239231,0.013094068094128733,0.8212695593454479
0.7535398682641631,-0.8389254579433367,-0.20972852048599255,1.9821742963500155,2.186936396609103,2.5975213295864297,2.452027401592648,0.4867042986882376,0.15229261699808452,-0.2102490021956651,0.8392609499730781
1.0180791482748002,-0.6329233673415533,0.5053941867127075,-0.5073258874074127,-0.4741238065513522,-0.6512311501569751,-0.6370039954901604,0.12508265990117276,0.03772296216603741,-0.016410746386569725,0.46101494075588034
0.26439176560298405,-0.6329233673415533,-0.6070189133741593,-0.35743331512078425,-0.6219604845047109,-0.4966968517185147,-0.6396196020922627,0.37511217725758605,0.06206820503967561,-0.1335539674011701,0.7388833250661916
-0.723887054059389,0.9495472377357896,0.5848522652903408,0.3938630945972097,0.24836834538199729,0.23182198377708443,0.4824756302096212,-0.37576594170856814,0.118509655341409,-0.1438173084078821,-1.004866415975034
0.5638701958037089,-0.7406062783379425,-0.8453931491070593,0.9828904811058261,1.5622072091287813,0.4066665042960282,1.4031691541496285,0.31410497502262086,0.13734500642983943,-0.2099448318381546,0.7751656698113635
-1.4326526722010953,1.2679141050294598,-0.28918659906362587,0.21555052389537951,0.4248185739069737,-0.1443586512788249,0.4327791047696776,-1.0116831204838999,0.10934121439941612,-0.16660101420496742,-1.1509233850533633
-1.0083915627500772,0.6264985047466285,-1.004309306262326,-0.8116949026927989,-0.9867832542928378,-0.902901293328182,-0.9665704273550494,0.9837629791927868,-0.08410409684317972,-0.060871959384131244,-0.4691027966535648
-2.3161140412932193,2.8737940385842804,-0.9248512276846926,0.37827793417597005,0.4415098117404174,0.46053274546600587,0.38569818593183636,-0.6796439214345834,0.11609629927850121,-0.19834614905831083,-2.8897580891922816
1.23270535658532,-1.3539306844477987,-0.6864769919517926,0.558424053162652,1.2140756771740981,1.8804821848319733,1.220076692002468,-1.1559106736537044,0.12662376476717893,-0.1955376315911298,1.3682800373653388
-1.4126874435210512,0.9729565662132671,0.9026845796008742,-0.3450568641980351,-0.333440516240898,-0.012783734322650052,-0.160963593907543,-0.43361487635587304,0.06041438910990652,-0.03308830346878196,-0.7720441825144594
-1.3378178359708683,1.024457088863713,-0.20972852048599255,0.6065546956400096,1.5717450593193205,0.2856882249470621,1.8765939491301435,-0.4460373955340022,0.12567707261239552,-0.1815941200571804,-0.8680134077872994
-1.4626005152211685,1.094685074296139,-0.28918659906362587,1.7832343074436037,3.2551756179495013,3.966253687184222,3.432879877381008,-0.6018452631918931,0.14883393827848132,-0.20928565375072408,-0.9125598772140997
1.23270535658532,-1.3492488187523046,-1.0837673848399594,-0.0979862328142653,0.5655018642174279,0.6133009376365981,0.5635594348747923,-1.4785803455262962,0.09226610538037237,-0.18537964193591083,1.3618663743951125
0.8334007829843535,-0.8248798608568543,0.4259361081350742,-0.5614155618105385,-0.5838090837425538,-0.34039644701218613,-0.5245329115997618,-0.22995925474493353,0.024927091803069748,-0.004210745071734083,0.7909361317733763
0.6187745746738408,-0.7921068009883884,0.18756187240217417,0.5139605072549976,1.3476055798416477,1.6447069980715796,1.2148454787982634,-1.0210526476606243,0.12449729732300292,-0.16455359220728633,0.8249111283545754
0.7485485610941556,-0.6937876213829908,1.299974972489041,-0.7062658763138248,-0.7149545238624687,-0.66536000029992,-0.6945473407364109,-0.24317134081997774,-0.021487703639856803,0.16781375193511586,0.6438940961432006
-1.3328265288008536,1.038502685950199,1.8561815225324745,-0.5357458858226144,-0.8270242636013051,-0.8207773518723145,-0.8436369170562416,1.7826994032844994,0.02536935369032617,0.11064530091759138,-0.8883460817200343
1.1029313701650052,-0.7125150841649708,0.5053941867127075,0.15275149513920797,-0.03776716033418074,0.11437591696385452,0.009050835229106075,-0.32670751851358354,0.10913469066050817,-0.1287591427794049,0.5380746482578852
1.1378705203550858,-0.572059113300119,-1.4015996991504927,1.5118691612855484,2.010486168084127,1.17492273081866,1.9341372943763941,-1.2079694510569658,0.14693156390648657,-0.2292927484418689,0.3329489284935999
0.8084442471342949,-0.9372446375487343,0.028645715246907483,-0.5224526607574395,-0.6076537092189019,-0.8499181052921385,-0.7442438661763544,1.1479928937511041,0.03394312376777837,-0.0518867882722269,0.9529008815404391
0.8932964690244999,-0.9934270258946777,1.2205168939114077,-0.36797621775868167,-0.4908150443847959,-0.8039993423275674,-0.6056167162649329,1.4460280784399484,0.061843696103090484,-0.0051419419315745325,0.9985126001115233
0.7186007180740824,-0.7967886666838826,0.7437684224456076,-0.273090094017605,-0.1879883008351742,0.30864760642934763,-0.14265434769282695,-0.18316425665443867,0.07398534436807204,-0.05955298735551983,0.7947976909475456
0.8433833973243827,-0.8951078462892801,0.5848522652903408,-0.33268041327528597,-0.44074133088446477,0.14793193605334878,-0.44606471353669297,0.010174357503478261,0.06669779089116343,-0.05731947200818541,0.8828438809912041
1.0180791482748002,-0.8014705323793767,-1.3221416205728593,-0.1584933262143722,-0.5194285949564137,-0.6159090247996127,-0.7102409803490246,1.2029993875695153,0.08657694001291741,-0.1950239608299747,0.6910620573837976
0.8284094758143461,-0.9372446375487343,-0.6864769919517926,0.36956857982292435,2.35861770003881,0.0013451158202949,1.2488483646255932,-0.3538159819743314,0.11921798786900033,-0.18925185907340478,0.9456364555476118
-1.287904764270751,0.8512280581303954,1.8561815225324745,-0.23779428953420928,-0.43835686833682996,-0.6106107059960083,-0.4486803201387953,1.5245636657864263,0.07438178978845954,0.0005117218698666596,-0.6595400966933531
-1.2679395355907,0.7856819383934637,-1.7194320134610261,-1.1215645628327402,-1.218076121413415,-1.184595243053147,-1.230746694167381,5.231474971216041,-1.050925567784425,0.12674066095613404,-0.5809755813756632
0.6886528750540092,-0.7125150841649708,0.7437684224456076,-0.6773874908274101,-0.5432732204327619,-0.3306828625389115,-0.46437395975140905,-0.8341358442642828,-0.010466563388847903,0.08401826191970613,0.6913675368398922
0.8284094758143461,-0.946608368939726,0.5848522652903408,0.20454923418626916,-0.19514168847807864,-0.5779377400404482,-0.35190287586101043,3.8664190820362814,0.11156520932810024,-0.12984954846520635,0.9583756622953618
-0.23473895139821704,0.6077710419646485,-1.4015996991504927,0.44474405950184503,0.38666717314481663,0.5726804934756314,0.37785136612552944,-0.6193210105102782,0.12106795195958282,-0.21718240607138642,-0.7389395105195734
-1.1980612352105313,1.946784630876248,-1.004309306262326,-0.5421633048195955,-0.5671178459091101,-0.46049167322721823,-0.5585357974270916,-0.1564242577455843,0.02418922683821994,-0.13661968745546707,-2.1343949954230497
-1.1930699280405168,0.8793192523033637,-0.5275608347965259,1.455487551526358,1.4024482184372487,1.5802441192943932,1.5339494842547432,0.28425934631923466,0.1445943974465361,-0.20974008765697932,-0.7323607642532839
0.8234181686443315,-0.8342435922478426,1.2205168939114077,-0.6439252346288662,-0.6648808103621375,-0.6565294689605794,-0.668391274715388,-0.33491901424149945,0.0015285997368916769,0.11364882174177349,0.8073336334442412
0.8084442471342949,-0.735924412642445,0.2670199509798075,-0.1759120349204636,-0.2905201903834713,-0.04898891281394649,-0.23158497216430493,0.4003256801657377,0.08456395437743079,-0.10425899881042641,0.6791008208878505
-0.8935914978397991,1.0900032086006448,0.2670199509798075,-0.9267500575672446,-1.0535482056266128,-1.0583186449005766,-1.0267293792034022,0.06397018207995273,-0.19328740015536988,0.27934324857144727,-1.1250451828531534
-1.3877309076709856,1.0853213429051505,1.0616007367561409,-0.5274949185407817,-0.5885780088378234,-0.40132711325363624,-0.5140704851913526,-0.13752729001275235,0.02715938041287164,0.03815347154919372,-0.9288230239589959
1.2476792780953567,-1.3820218786207705,-0.8453931491070593,-0.532078789252911,-0.6434206474334242,-0.24414365541337366,-0.6056167162649329,0.6379853161371494,0.03293730482651727,-0.12456052119721764,1.4013909080063658
0.5938180388237821,-0.754651875424425,1.299974972489041,-0.24650364388725496,-0.12122334950139932,-0.0728313474301661,-0.04849251001714438,0.047810379589759325,0.07681914041965346,-0.031000662412204182,0.7832551527097745
1.157835749035137,-1.0917462055000753,-1.1632254634175927,-0.05627300933388858,-0.44312579343209957,-0.24237754914550552,-0.37282772867782876,1.2815876127091201,0.09550037642458081,-0.1916759026396285,1.036437935797166
-0.6739739823592718,2.0544675418726372,0.5053941867127075,-1.0326374710174318,-1.0607015932695172,-1.080394973248928,-1.1182756102769824,-0.6447450645909409,-0.419087638799932,0.6766964803111302,-2.490001813607601
0.30432222296308636,0.40176895136286506,-0.36864467764125924,-0.6269649129939877,-0.6386517223381546,-0.6971499131215462,-0.8279432774436278,-1.1204854388787853,0.0053058655656889496,-0.05651723511136564,-0.670918656397239
-0.8686349619897404,1.4083700758943116,-0.765935070529426,1.270299174756334,0.7181074672660561,0.44287168278732464,0.7963484224618964,0.3997993022344613,0.14182514230284893,-0.2124921536668778,-1.5557211237363693
0.8733312403444559,-0.9138353090712601,-1.957806249193926,-0.5912107214393791,-0.7721816250057043,-0.7262906665413701,-0.7337814397679453,2.593321417450554,0.017323478069910827,-0.21797883422723358,0.8974011175554536
-0.09498235063788016,-0.5580135162136332,-0.05081236333072586,-0.2983013829343162,0.10768505507154308,-0.29447768404761504,0.12675313232370927,-0.7372296671162499,0.06934623904305047,-0.10530937074168153,0.7685704170693108
0.8833138546844779,-0.754651875424425,-0.44810275621889256,0.32785535634254764,0.12914521800025644,0.09671485428517333,0.05874736066904965,0.6401961034485113,0.1175016037306022,-0.17859566779652508,0.6769873486306641
1.1079226773350197,-0.7827430695973967,-0.28918659906362587,-0.10990429666580151,-0.5265819825993182,-0.4189881759323174,-0.4852988125682274,2.3001815475225835,0.09106313948182497,-0.1424650798077653,0.6322145172622613
-0.7089131325493524,0.968274700517773,-1.1632254634175927,3.3064545450841734,3.219408679734979,2.587807745113155,3.3491804661137348,-0.14894969112145587,0.16123974073772593,-0.23366695479573651,-1.035491294938499
0.6936441822240167,-0.7218788155559591,0.9026845796008742,0.049614404116298486,0.40812733607353,1.1669752526132535,0.45631956418859826,-0.6569570325965595,0.10236421484082237,-0.10053842556896064,0.7022435515376062
1.0180791482748002,-0.7921068009883884,-0.6070189133741593,1.3931469098413993,0.9494003343866334,1.2438008752655165,0.9559004251901363,0.1871952557918187,0.14512541223017664,-0.2106051200263914,0.6782816620155855
-1.2479743069106486,1.075957611514159,1.299974972489041,-0.5004500813392188,-0.698263286029025,-0.7165770820680955,-0.6840849143280017,0.6078764984681245,0.03352753374016843,0.04687890366644764,-0.9699522293952917
0.7585311754341776,-0.7452881440334367,0.34647802955744084,-0.5902939472969533,-0.24283093943077497,-0.28917936524401067,-0.6343883888880582,0.2216203724973119,0.017245539218709034,-0.0003215968470755879,0.7101963824780724
-1.4176787506910586,0.987002163299753,1.8561815225324745,-0.3638507341177653,-0.47173934400371736,-0.3474608720836586,-0.37282772867782876,0.8872779043897752,0.0576368425912038,0.03762074978879118,-0.7885602615406457
0.9432095407246172,-0.7406062783379425,-0.28918659906362587,-0.35605815390714546,-0.1760659880970001,-0.3139048529941643,-0.3283624164420898,-0.7006990386856499,0.0636653252631759,-0.11196491996743752,0.63572396630717
0.6636963392039505,-0.6563326958190308,1.1410588153337744,-0.7218510367350645,-0.7841039377438784,-0.8048823954615014,-0.7625531123910705,1.1260955718099952,-0.028402574816494552,0.16206506766520182,0.6243114056447975
1.2776271211154229,-0.34264769422085806,0.4259361081350742,-0.20249848505081358,-0.04253608542945037,-0.08784325070704511,0.040438114454333596,-0.9290944230665921,0.08273528745024931,-0.09123314707202217,-0.0342879109680022
-0.5591739174489935,-0.13664560361907122,-1.004309306262326,-1.1330242396130636,-1.2085382712228758,-0.7801569077113477,-1.2228998743610742,-1.165596027589195,-1.2227285901091258,0.7392055633286954,0.374938676151884
1.327540192815547,-1.3492488187523046,-1.8783481706162928,2.7843516709726446,2.568450404230674,2.6019365952560998,2.6874319957818544,0.4793350076503643,0.15906326198069864,-0.2422422340721114,1.3277298438740117
-1.467591822391183,1.099366939991633,0.6643103438679743,0.9925166096012976,0.38666717314481663,0.3572155287957209,0.46939759719910973,1.16094179086051,0.13593095834531158,-0.1700639659146347,-0.9167901295120546
0.6786702607139872,-0.8155161294658626,1.0616007367561409,-0.6333823319909687,-0.7435680744340865,-0.43841534487886674,-0.6919317341343085,0.25999332368738065,0.004446538525689941,0.09087540208692747,0.8348104219189347
0.5988093459937897,-0.8201979951613567,-0.6864769919517926,-0.09019365260364548,-0.14983690007301712,-0.18232993603798947,-0.006642804383507686,1.1007767933155879,0.09191474777421131,-0.16507152555182578,0.8702596766507689
-1.233000385400619,1.2398229108564882,-1.3221416205728593,0.5616327626611425,0.6155755777177591,0.6212484158420046,0.801579635666101,-0.10247051978972674,0.12428210410570102,-0.2166002210648477,-1.191080503964322
-1.352791757480905,1.024457088863713,1.8561815225324745,-0.52566137025593,-0.48127719419425663,-0.6159090247996127,-0.668391274715388,-1.6072797497234395,0.027672595365632834,0.10534555270188785,-0.8623130579321344
-1.5025309725812637,1.2866415678114398,-0.1302704419083592,0.5336711513171537,0.45581658702622635,0.1426336172497444,0.27584270864354,0.4490156388088288,0.1230399063128827,-0.17615041650903307,-1.1485714899406387
